,intensity_mean,intensity_min,intensity_max,area,centroid-0,centroid-1
5433,5461.502354788069,908.0,7940.0,1911.0,4831.859236002093,5849.267922553637
5434,4476.417945690673,686.0,7563.0,1694.0,4818.805194805195,5885.444510035419
5435,2368.916709511568,334.0,5297.0,1945.0,4809.634961439589,6464.099228791773
5436,4019.9202427394885,33.0,10102.0,2307.0,4822.468140442133,67.10836584308626
5437,4276.26187648456,311.0,6946.0,1684.0,4822.4251781472685,5380.774940617577
5438,989.8138881797294,0.0,4713.0,3917.0,4822.666581567526,4403.809292826142
5439,3244.9685863874347,1291.0,5076.0,1146.0,4828.813263525305,6425.404886561954
5440,2617.2087490406752,477.0,8395.0,1303.0,4820.214888718342,162.79815809669992
5441,1352.0996616425716,46.0,5210.0,3251.0,4822.581667179329,4218.125807443864
5442,2299.336956521739,178.0,6226.0,1288.0,4837.715838509317,120.6723602484472
5443,4558.894797687862,729.0,6327.0,865.0,4828.588439306358,5583.313294797688
5444,2693.4966052376335,123.0,6631.0,2062.0,4837.519883608147,5970.46750727449
5445,4837.896426721905,2837.0,7439.0,1931.0,4834.3785603314345,5918.792335577421
5446,1382.7737682165164,61.0,6241.0,2882.0,4839.875433726579,9414.419847328245
5447,2145.264487369985,360.0,4741.0,2019.0,4836.360574541853,5521.436849925706
5448,2129.8921516284036,432.0,3596.0,1873.0,4839.226374799787,7067.543513080619
5449,2415.3516988062443,320.0,11794.0,2178.0,4838.990358126722,5061.222681359045
5450,1839.2768456375838,11.0,7977.0,2384.0,4848.6711409395975,7565.664429530201
5451,4334.904861474124,762.0,6795.0,1913.0,4834.824359644537,5796.00993204391
5452,3061.7128002868412,89.0,6624.0,2789.0,4845.184653997849,6395.492649695231
5453,2198.72131147541,1348.0,3609.0,549.0,4831.894353369763,7040.852459016393
5454,4788.365429480382,0.0,15614.0,4715.0,4844.205302226936,2906.997879109226
5455,2908.560545308741,0.0,13276.0,3741.0,4845.299919807538,3086.708366746859
5456,3952.4057873485867,744.0,5863.0,1486.0,4842.635262449529,5732.259084791386
5457,2014.1603128054742,0.0,7958.0,3069.0,4839.773541870316,8688.579341805149
5458,3168.9932307692306,0.0,13410.0,4875.0,4850.691282051282,7512.723076923077
5459,1386.558888076079,0.0,5739.0,4101.0,4852.987320165813,2996.8078517434774
5460,3881.9988713318285,640.0,5977.0,886.0,4848.51467268623,5602.813769751693
5461,4027.1689447785675,920.0,6552.0,1829.0,4851.686167304538,6456.021869874248
5462,3502.673936750273,127.0,7298.0,1834.0,4855.382224645584,96.21428571428571
5463,1044.2481286387579,0.0,4692.0,3607.0,4842.3909065705575,8624.557527030773
5464,2010.1947547353084,114.0,7177.0,4118.0,4843.347984458475,3190.8513841670715
5465,1365.00088691796,32.0,4872.0,2255.0,4837.0,5292.0
5466,3775.1528089887643,814.0,6791.0,890.0,4855.665168539326,5822.5224719101125
5467,2430.071208622017,214.0,6172.0,2598.0,4837.947652040031,6537.124326404927
5468,350.27034677990093,0.0,4726.0,2826.0,4851.421089879688,3047.380042462845
5469,1828.2419006479481,301.0,4738.0,1852.0,4843.966522678185,5472.751079913607
5470,1519.8874393203882,76.0,5293.0,3296.0,4858.598604368932,5349.172936893204
5471,3312.0616438356165,1223.0,6166.0,876.0,4851.881278538813,5394.697488584475
5472,2243.835480093677,15.0,6934.0,3416.0,4860.151053864169,164.99180327868854
5473,1836.0214521452144,327.0,4373.0,1212.0,4837.516501650165,6500.62293729373
5474,4024.9807050092763,274.0,13642.0,2695.0,4843.544712430426,267.89016697588124
5475,2771.596021947874,830.0,4753.0,1458.0,4863.6625514403295,6996.279835390947
5476,1570.1852605863191,83.0,3927.0,2456.0,4858.599348534202,7224.460504885993
5477,4775.41146040589,247.0,12469.0,2513.0,4847.92081177875,3133.466374850776
5478,3710.0241379310346,259.0,6634.0,1450.0,4858.878620689655,5574.244827586207
5479,2468.984514796972,170.0,5141.0,2906.0,4852.386097728837,6959.819339298004
5480,4310.453435114504,784.0,6107.0,655.0,4853.741984732825,5547.17251908397
5481,1491.8716558206797,215.0,4544.0,2766.0,4852.584960231381,6583.315256688358
5482,5734.402707275804,371.0,14664.0,4137.0,4864.733865119652,5104.395455644187
5483,2253.409722222222,122.0,5766.0,3600.0,4856.5075,3895.7919444444447
5484,4235.361306532664,1185.0,7008.0,1990.0,4866.834170854271,5881.774874371859
5485,3378.9284791038344,0.0,11419.0,4642.0,4857.022619560535,349.50452391210683
5486,2452.566552901024,512.0,5909.0,1758.0,4855.132536973834,7096.946530147895
5487,1845.46699875467,0.0,7642.0,3212.0,4856.123287671233,9216.846824408469
5488,4989.323086574655,1584.0,6180.0,1594.0,4862.607904642409,5755.884567126725
5489,1461.4925966052726,0.0,4499.0,2769.0,4861.682195738534,2477.1765980498376
5490,3524.1827067669174,746.0,7092.0,1330.0,4857.687218045113,5142.66015037594
5491,2796.334142640364,79.0,8791.0,3295.0,4856.213960546283,3595.3359635811835
5492,4920.829558323896,1677.0,7013.0,1766.0,4873.131370328426,6481.033975084938
5493,1703.6572219855134,0.0,6495.0,4694.0,4865.1783127396675,444.577545803153
5494,2109.286897223575,542.0,4244.0,2053.0,4863.053093034584,5685.86556259133
5495,2451.7048417132214,839.0,4230.0,1074.0,4871.158286778398,5403.180633147113
5496,1885.4782608695652,392.0,3994.0,1104.0,4872.183876811594,5516.786231884058
5497,3204.1647619047617,399.0,5865.0,2100.0,4871.813809523809,5624.906666666667
5498,4343.797342192691,90.0,15588.0,903.0,4856.976744186047,2507.151716500554
5499,2353.411070110701,6.0,6451.0,4065.0,4880.213776137762,4205.960147601476
5500,2812.0547080483957,201.0,7793.0,1901.0,4864.281430825881,5175.602840610205
5501,2217.982905982906,284.0,4622.0,2340.0,4875.798290598291,5442.0
5502,3243.3838912133892,1425.0,5683.0,956.0,4871.341004184101,5792.47280334728
5503,1904.9888888888888,0.0,7412.0,2970.0,4861.787205387205,2558.705723905724
5504,1747.326051965969,34.0,5990.0,4349.0,4870.03058174293,6039.425155208094
5505,2663.7030938123753,188.0,5525.0,2004.0,4866.446107784431,6927.665668662675
5506,1943.851427287031,29.0,5494.0,4449.0,4876.852551135086,4149.913014160486
5507,2397.6932038834952,151.0,5150.0,2060.0,4872.364563106796,5946.149514563107
5508,183.8170878459687,0.0,1559.0,1662.0,4870.694344163659,8664.122141997594
5509,2034.7809388335704,1235.0,3202.0,703.0,4869.038406827881,7027.516358463727
5510,2019.1531159719357,128.0,4431.0,2423.0,4872.592653735039,7183.315724308708
5511,4022.5052966101694,866.0,5550.0,944.0,4874.495762711865,6537.619703389831
5512,4846.698993288591,253.0,10788.0,2980.0,4892.763087248322,280.75302013422817
5513,4017.8001586042824,64.0,16877.0,3783.0,4879.938408670368,3842.428231562252
5514,1246.5306859205775,122.0,3000.0,1939.0,4867.587416193915,5215.1691593604955
5515,4083.0301334481273,54.0,12066.0,4646.0,4886.335342229875,3961.1644425312097
5516,2029.9029748283754,188.0,5692.0,2185.0,4892.321281464531,5550.767963386727
5517,3707.4705546026303,1162.0,5413.0,1749.0,4888.603773584906,7078.062893081761
5518,3071.4135802469136,0.0,10468.0,2916.0,4896.520919067216,2517.369684499314
5519,2708.351497005988,157.0,5185.0,1670.0,4881.02754491018,6905.878443113773
5520,2694.5518292682927,319.0,5289.0,1640.0,4891.435365853658,5721.789634146341
5521,2925.913924050633,1446.0,4131.0,1185.0,4892.661603375527,7028.605063291139
5522,2853.9869426751593,53.0,11133.0,3140.0,4889.576433121019,3653.5754777070065
5523,3865.345204782498,145.0,9444.0,3931.0,4896.979140167896,214.55202238616127
5524,6050.84243697479,148.0,19898.0,5236.0,4895.541252864782,1832.0189075630253
5525,1987.863731032431,0.0,8726.0,3361.0,4898.391847664386,3117.795894079143
5526,4467.295007564297,1021.0,6186.0,1322.0,4894.389561270802,5917.363842662632
5527,3424.218247796786,257.0,5640.0,1929.0,4899.721099015033,5764.624675997927
5528,1633.2143294549908,204.0,5853.0,3266.0,4891.483159828536,3222.5630740967545
5529,2840.145170618855,814.0,5294.0,1729.0,4887.460960092539,5836.863504916137
5530,1636.8399758454107,376.0,4939.0,1656.0,4895.605072463768,5646.730676328502
5531,3470.3829921259844,91.0,6095.0,3175.0,4896.102362204724,6420.739527559055
5532,1737.925279789335,183.0,4940.0,3038.0,4886.829493087557,6679.35418038183
5533,1649.6736631684157,11.0,5197.0,2001.0,4903.548725637182,7224.7071464267865
5534,1831.1832718327182,91.0,4944.0,1626.0,4894.170971709717,5238.666051660517
5535,2227.5269461077846,404.0,5044.0,1670.0,4899.879041916168,6551.108383233533
5536,1298.7201357946105,0.0,6051.0,4713.0,4902.206874602164,9256.42584341184
5537,5512.4522747546835,2097.0,7070.0,1121.0,4896.708296164139,6502.766280107047
5538,2721.4657863145258,1731.0,3874.0,833.0,4905.81512605042,7046.771908763505
5539,2191.634595701126,327.0,3964.0,977.0,4903.35516888434,5695.482088024565
5540,2415.8554310011596,58.0,6952.0,2587.0,4892.531117124082,2616.8102048705064
5541,1608.9524815205914,0.0,7222.0,3788.0,4918.532206969377,3617.367212249208
5542,2692.551329055912,116.0,17632.0,2182.0,4889.452337305224,9374.292850595784
5543,2638.0512223515716,78.0,9193.0,2577.0,4888.544431509507,3342.870391928599
5544,2871.905739262638,410.0,7005.0,2631.0,4918.971873812238,6973.898517673888
5545,2661.672005737509,82.0,5231.0,4183.0,4915.218264403538,7167.145828352856
5546,4702.240094618569,1117.0,12736.0,1691.0,4908.949733885275,2583.078651685393
5547,2478.3377077865266,262.0,4796.0,2286.0,4904.435258092738,6886.301837270341
5548,3990.202524986849,170.0,9147.0,1901.0,4898.965807469753,4804.350341925302
5549,4848.685933147633,1732.0,6640.0,1436.0,4910.699164345404,5865.358635097493
5550,1701.2249089963598,190.0,4893.0,3846.0,4904.643005720229,6620.932657306293
5551,2273.8530940009446,119.0,7622.0,2117.0,4900.072272083136,4766.515824279641
5552,3675.625115420129,410.0,5991.0,1083.0,4915.895660203139,5903.91782086796
5553,1014.2382145297199,12.0,8273.0,4391.0,4916.248690503302,9176.976770667274
5554,2823.7272151898733,161.0,9895.0,3160.0,4907.365189873418,4844.189556962026
5555,2514.9247626004385,14.0,15195.0,2738.0,4910.929510591673,9340.764791818845
5556,2373.478690685413,0.0,8875.0,4552.0,4920.587214411248,478.4782513181019
5557,5476.072463768116,493.0,18078.0,2760.0,4918.310144927536,5155.56920289855
5558,2113.864468200761,139.0,9042.0,5519.0,4917.773147309295,5279.827504982787
5559,2027.4932432432433,121.0,4574.0,1332.0,4902.343093093093,343.4684684684685
5560,1492.6501210653753,0.0,5478.0,4956.0,4914.854317998385,552.092413236481
5561,3738.96008583691,102.0,10972.0,2330.0,4914.7394849785405,3315.9605150214593
5562,2040.8604568165597,144.0,4860.0,2802.0,4907.783725910064,5385.412562455389
5563,3058.496422801754,28.0,8991.0,4333.0,4922.196399723056,6031.437802907916
5564,2099.3678873239437,906.0,3665.0,1775.0,4907.423098591549,7112.72
5565,1539.8935698447895,111.0,5016.0,1353.0,4902.184774575018,9414.51145602365
5566,1507.3688878235857,0.0,4385.0,4172.0,4925.415627996165,3159.59012464046
5567,3050.5709789109223,0.0,11559.0,6354.0,4937.763928234183,3392.3242052250553
5568,1528.7000946073795,37.0,9435.0,2114.0,4902.695364238411,4891.438032166509
5569,2947.85835694051,436.0,7432.0,2471.0,4917.988668555241,5197.684743019021
5570,1028.3022992838296,0.0,4811.0,5306.0,4917.748398039955,7595.671692423672
5571,1930.6138701667257,0.0,11338.0,5638.0,4920.6429584959205,8455.199006739978
5572,4551.706031746032,142.0,10833.0,1575.0,4921.220317460317,257.3447619047619
5573,2391.346094354215,1.0,11935.0,5172.0,4914.667440061871,4281.210750193349
5574,3254.495614035088,425.0,4919.0,1368.0,4926.464181286549,6936.859649122807
5575,1313.339679661529,130.0,4970.0,3309.0,4923.389543668782,5595.741311574494
5576,922.587707492149,0.0,6090.0,4458.0,4921.713772992373,2778.584118438762
5577,1097.246879334258,73.0,2231.0,2163.0,4914.100785945446,5960.718908922792
5578,2989.0901542111505,1273.0,5369.0,843.0,4913.864768683274,6474.182680901542
5579,2024.143561306223,110.0,8792.0,1623.0,4917.652495378928,3285.4257547751076
5580,1525.9424805272618,0.0,5801.0,1669.0,4923.755542240863,187.89394847213902
5581,2235.834936708861,0.0,16096.0,3950.0,4919.215696202532,4104.151139240506
5582,4771.323748668797,2422.0,6762.0,939.0,4918.413205537806,5823.681576144835
5583,3050.218269653052,510.0,6213.0,2277.0,4929.902064119456,6519.429512516469
5584,3171.5745047372952,387.0,5374.0,1161.0,4922.244616709733,6682.55383290267
5585,3357.2514808831447,0.0,14339.0,3714.0,4941.889606892838,2558.211900915455
5586,1647.0910075839654,124.0,6623.0,1846.0,4923.829902491874,5675.497291440954
5587,2527.634943181818,435.0,4346.0,1408.0,4937.330255681818,7066.168323863636
5588,2441.9744017807457,69.0,6944.0,1797.0,4925.735670562048,322.81858653311076
5589,5980.155855855855,2335.0,8169.0,1110.0,4924.893693693693,5798.191891891892
5590,1989.980349344978,709.0,3494.0,1374.0,4930.470887918486,7006.200145560408
5591,4632.20857057237,41.0,17204.0,3337.0,4932.673059634402,3853.5936469883127
5592,3748.359243697479,475.0,7334.0,1428.0,4929.614145658264,5765.791316526611
5593,2302.1645383104124,521.0,4359.0,2036.0,4946.231827111984,7136.310412573674
5594,2459.4523940561367,526.0,4827.0,1817.0,4950.108420473308,7092.901485965878
5595,1037.378276447294,0.0,4520.0,5303.0,4933.313407505186,8960.16217235527
5596,2161.153443766347,182.0,5264.0,2294.0,4937.584568439407,5408.1608544027895
5597,2726.711663706335,266.0,6361.0,1689.0,4929.606275902901,3255.49792776791
5598,3053.7291666666665,1141.0,5249.0,2208.0,4939.770380434783,6453.41259057971
5599,1807.9849881485384,38.0,11773.0,3797.0,4939.543850408217,4917.723729259942
5600,2516.240545144804,83.0,6259.0,2935.0,4926.798977853492,6374.752981260647
5601,1311.0797486708555,422.0,2948.0,2069.0,4951.537457709038,7032.863218946351
5602,1676.8376662636033,38.0,7223.0,3308.0,4931.781136638452,8522.361547763
5603,1035.907267288404,0.0,4056.0,5683.0,4938.86820341369,2704.8787612176666
5604,1438.8632034632035,52.0,5151.0,4620.0,4939.319696969697,4051.545238095238
5605,3071.7592540265614,19.0,11150.0,3539.0,4948.781859282283,4793.023452952812
5606,2706.537722908093,314.0,6464.0,1458.0,4935.251714677641,6703.779835390947
5607,1879.5963068181818,64.0,5464.0,3520.0,4951.159090909091,3214.8579545454545
5608,5491.235772357723,61.0,16884.0,4059.0,4949.015767430402,5120.958364129096
5609,4008.1504539559014,1128.0,5659.0,771.0,4937.990920881972,5859.123216601816
5610,2399.0959026128266,203.0,5448.0,3368.0,4941.055522565321,6875.122921615201
5611,7140.573418674699,120.0,22186.0,2656.0,4938.111069277108,1994.6890060240964
5612,2989.3417541867725,0.0,17511.0,3523.0,4942.434572807267,1950.1564007947773
5613,1378.409590643275,0.0,8962.0,4275.0,4951.703859649123,2634.52
5614,2727.013559322034,206.0,6531.0,2655.0,4948.099058380414,5351.955178907721
5615,377.412669447341,0.0,2035.0,3836.0,4941.699426485923,6143.561522419187
5616,952.9710254472159,0.0,9061.0,3969.0,4944.7157974300835,7283.477450239355
5617,1138.5065719360568,0.0,7937.0,2815.0,4935.6039076376555,8635.28134991119
5618,1676.3263241948364,0.0,9012.0,3757.0,4948.668352408837,9397.369177535267
5619,1688.4905913978494,0.0,5906.0,1488.0,4944.915994623656,9234.523521505376
5620,3301.9078717201164,204.0,7722.0,1715.0,4956.001749271137,5823.144023323615
5621,4218.795944233207,1332.0,6501.0,789.0,4942.15082382763,5888.703422053232
5622,1628.7919896640826,747.0,3486.0,774.0,4940.68992248062,6628.339793281653
5623,1939.650108577633,22.0,8252.0,3684.0,4952.450597176981,2872.7660152008684
5624,1927.5570973612375,0.0,10566.0,4396.0,4953.60737033667,7349.398999090082
5625,2059.6924573157553,0.0,6120.0,4627.0,4965.853036524746,1830.0328506591743
5626,2967.506545373863,229.0,12384.0,4507.0,4952.540492567118,5033.899711559796
5627,2942.726471766119,144.0,8499.0,2497.0,4951.73728474169,5966.904285142171
5628,881.0401389424933,142.0,3262.0,2591.0,4950.345812427634,6738.810497877267
5629,2025.4188940092165,10.0,7767.0,4340.0,4964.101843317972,2028.8142857142857
5630,4329.004255319149,1069.0,6530.0,705.0,4953.77304964539,6668.878014184397
5631,5937.083358411074,130.0,16469.0,3323.0,4949.789948841409,8576.506169124284
5632,3646.131190269331,374.0,7205.0,1151.0,4951.344917463076,5918.338835794961
5633,4099.494044242768,160.0,7294.0,1763.0,4956.795802609189,6359.874078275667
5634,1123.5925925925926,138.0,2905.0,1080.0,4961.806481481482,8497.90462962963
5635,2822.0071912013536,280.0,8487.0,2364.0,4966.140439932318,5771.974196277496
5636,4118.278841433481,1064.0,6973.0,2037.0,4968.808051055474,6414.2022582228765
5637,2767.1298342541436,293.0,5990.0,1810.0,4966.191712707182,6631.100552486188
5638,5265.63025574339,479.0,15720.0,2307.0,4966.077156480277,9190.155613350671
5639,1233.3333333333333,0.0,4425.0,3558.0,4967.7394603709945,5212.497189432265
5640,1171.8530828516377,0.0,3731.0,4152.0,4960.300096339114,428.29503853564546
5641,3928.3866834698592,123.0,14148.0,4761.0,4964.892459567318,4377.275362318841
5642,3592.3157303370785,1393.0,5339.0,890.0,4964.651685393258,6484.233707865169
5643,3998.9464033850495,181.0,7807.0,1418.0,4967.920310296192,5864.035966149507
5644,2598.2884066247857,249.0,7777.0,3502.0,4982.438320959452,5321.086236436322
5645,899.7043038856943,0.0,2888.0,5739.0,4976.2218156473255,9020.3772434222
5646,1318.8099597217138,0.0,4409.0,2731.0,4970.8897839619185,1879.7740754302454
5647,2101.240577668193,4.0,6489.0,2839.0,4969.081366678408,573.5445579429377
5648,2739.9857663025487,346.0,6676.0,3021.0,4979.712015888778,6527.751075802715
5649,1362.1928418803418,0.0,7113.0,3744.0,4969.45405982906,4522.0953525641025
5650,4245.5425414364645,1314.0,5885.0,905.0,4969.290607734807,6907.046408839779
5651,2676.009034051425,297.0,5511.0,2878.0,4977.64107018763,6956.455872133426
5652,2947.464216095795,120.0,7550.0,3591.0,4974.689223057644,5420.64633806739
5653,1593.0111910471624,0.0,5748.0,5004.0,4979.887290167866,7624.5395683453235
5654,2176.068772136954,0.0,6984.0,3388.0,4976.844746162928,622.7709563164109
5655,1377.4947657028913,13.0,4015.0,4012.0,4978.033150548355,2826.2594715852442
5656,5584.010480887793,1773.0,7442.0,1622.0,4984.2663378545,5909.2922318125775
5657,5855.934278350515,3033.0,7221.0,776.0,4978.751288659794,6679.3247422680415
5658,2352.993301435407,96.0,6376.0,1045.0,4961.551196172249,6324.149282296651
5659,4474.547888161808,245.0,7578.0,1681.0,4989.644854253421,6438.314098750744
5660,759.9640361693382,0.0,6046.0,4866.0,4981.47390053432,2929.4223181257707
5661,3174.55737704918,611.0,5975.0,610.0,4970.026229508197,6705.550819672131
5662,3813.4398263027297,341.0,5956.0,1612.0,5001.258064516129,6497.460297766749
5663,6378.681978798587,2137.0,8691.0,849.0,4981.008244994111,5955.636042402827
5664,3802.3710640608033,85.0,11380.0,3684.0,4996.202497285559,8622.119978284474
5665,3652.276831091181,0.0,12895.0,3345.0,4992.483109118087,9239.218535127055
5666,2881.1723009814614,506.0,4633.0,917.0,4988.799345692475,6643.869138495093
5667,3115.8777261351447,402.0,6143.0,2797.0,4991.219878441187,6890.603503754022
5668,897.7758669297998,0.0,4252.0,3547.0,4986.645897941923,3865.7036932619117
5669,500.46663526456274,0.0,2104.0,6369.0,4997.9268330978175,3131.5043177892917
5670,2370.4512455516015,257.0,5669.0,1405.0,4981.210676156584,6310.643416370107
