,intensity_mean,intensity_min,intensity_max,area,centroid-0,centroid-1
9789,3909.8006872852234,3040.0,7945.0,1746.0,8505.796105383733,9269.709049255442
9790,4994.609963547995,3908.0,7959.0,4938.0,8510.733697853382,1319.1869177804779
9791,4482.819679054054,3586.0,6188.0,2368.0,8515.334881756757,544.5532094594595
9792,4823.548154815481,3941.0,9443.0,3333.0,8509.290729072907,1231.3663366336634
9793,4068.2489932885906,2423.0,5598.0,2980.0,8510.414093959731,3252.428187919463
9794,3860.898947368421,3055.0,4731.0,4275.0,8516.523274853802,3958.3684210526317
9795,4493.670920692799,3343.0,14026.0,2194.0,8517.027347310848,8962.23290793072
9796,4993.9890948745915,3848.0,7085.0,1834.0,8513.341330425299,951.0490730643403
9797,4119.7433213990635,2943.0,9003.0,7262.0,8539.092536491326,3678.251721288901
9798,4766.5861128592405,3875.0,5969.0,4767.0,8515.346549192363,2145.0069225928255
9799,4407.176818450621,2845.0,10321.0,3382.0,8515.198107628623,3772.220283855707
9800,5573.585038814396,3574.0,12070.0,4251.0,8525.731592566455,8716.23076923077
9801,4315.59185282523,2894.0,9986.0,3805.0,8528.742181340342,3448.4141918528253
9802,9613.87656529517,4433.0,16795.0,3354.0,8517.864341085271,8623.257304710793
9803,3630.2605042016808,2616.0,7176.0,4046.0,8541.396935244686,3391.5397923875435
9804,2643.659609659279,0.0,4351.0,3023.0,8517.534568309626,6339.964273900099
9805,4300.380913869793,2994.0,6516.0,2473.0,8514.870198139912,8353.632834613829
9806,5105.654664914586,4070.0,7749.0,3805.0,8528.809461235216,1405.6599211563732
9807,7115.574976422508,3630.0,19990.0,3181.0,8535.271612700408,9204.348003772398
9808,3679.613215859031,2909.0,7005.0,2270.0,8530.299559471365,9413.781938325992
9809,5076.482504604051,4009.0,6917.0,1086.0,8515.427255985267,979.7992633517496
9810,3792.845860358642,3007.0,4503.0,2621.0,8522.107210988172,6568.9740557039295
9811,4053.195422101895,3273.0,5170.0,4063.0,8530.929362539995,8911.576913610632
9812,5459.6075752871775,3838.0,11014.0,3221.0,8537.844458242782,2974.4318534616577
9813,3628.544557247603,2347.0,4982.0,3546.0,8531.153130287648,3564.136491821771
9814,9860.987727465086,3827.0,28170.0,2363.0,8544.05035971223,9044.013965298349
9815,5075.698436712052,3607.0,11422.0,3966.0,8542.921079172971,7348.865607665154
9816,3605.7808478425436,2809.0,4632.0,2642.0,8534.328538985617,9370.664269492809
9817,5203.315231445565,3939.0,8183.0,3867.0,8539.849754331522,1119.9428497543315
9818,4175.413399117112,2826.0,6250.0,3851.0,8547.47182549987,3215.56271098416
9819,4328.214876033057,3451.0,6700.0,1936.0,8536.96590909091,6756.156508264463
9820,5735.933596837945,3534.0,15790.0,1265.0,8536.62371541502,8999.137549407114
9821,8015.002831858407,4001.0,30150.0,2825.0,8534.51221238938,9105.001415929204
9822,4428.72525494901,3290.0,11430.0,1667.0,8541.048590281944,9274.051589682063
9823,3815.5889190236344,2825.0,4933.0,2581.0,8532.266175900813,9325.716001549787
9824,6688.273224043716,3378.0,19607.0,3660.0,8535.600546448088,3100.0724043715845
9825,4029.453563714903,3381.0,4759.0,2778.0,8548.517638588914,8793.182505399567
9826,4054.790073775989,506.0,11188.0,4473.0,8557.47842611223,8541.8953722334
9827,4180.72092432707,2907.0,6197.0,3938.0,8537.534535297105,7498.917724733367
9828,4086.4543245869777,3493.0,4758.0,2058.0,8556.293974732751,6726.5879494655
9829,4914.090859481583,3709.0,6968.0,3665.0,8541.398362892223,1469.0586630286493
9830,4320.445137157108,3558.0,5274.0,2406.0,8534.194098088114,4820.982543640897
9831,4281.362545454545,3716.0,4941.0,2750.0,8552.950545454545,5801.230545454546
9832,4062.879461834157,3206.0,4939.0,3642.0,8565.161724327292,6691.369851729819
9833,4944.649332719742,3801.0,8591.0,2173.0,8544.137597791072,831.7694431661298
9834,5868.196442584358,3548.0,14623.0,3823.0,8548.361234632488,3041.3021187549043
9835,4147.195613249776,3352.0,5318.0,2234.0,8544.50223813787,8846.855863921217
9836,3940.6616180273363,939.0,4949.0,2707.0,8550.286294791282,8483.316586627263
9837,4724.836628849271,3865.0,6606.0,3085.0,8551.384764991897,1254.7649918962722
9838,3717.3173431734317,3113.0,4360.0,3252.0,8565.688806888069,6395.225707257073
9839,4919.764626765299,3939.0,7709.0,2974.0,8557.426698049765,1321.4586415601882
9840,5577.434701492537,4071.0,13645.0,4288.0,8559.166744402984,881.0298507462686
9841,4925.31981981982,4005.0,6405.0,2220.0,8548.103153153153,988.8135135135135
9842,5266.0859788359785,3877.0,8037.0,2268.0,8552.318783068784,785.4126984126984
9843,8050.24473493101,1426.0,16696.0,4131.0,8569.923747276689,8597.483902202857
9844,8659.678284182306,5091.0,17536.0,2984.0,8558.811662198392,8657.194705093834
9845,6336.833794056669,4216.0,14238.0,2894.0,8570.106772633033,9234.725639253627
9846,3758.343110871905,2970.0,4403.0,3716.0,8570.908503767492,6488.3350376749195
9847,4224.8342214328,3125.0,5439.0,3378.0,8559.6865008881,6630.605387803434
9848,3691.3650477707006,2699.0,4677.0,2512.0,8553.228901273886,3489.709792993631
9849,3999.598451862603,2716.0,4838.0,2067.0,8564.549104983067,8958.562651185293
9850,4425.115403422983,3284.0,5386.0,2045.0,8550.720782396089,5686.888997555012
9851,3819.442511552052,3176.0,4521.0,3679.0,8574.784452296819,6536.45664582767
9852,4977.188574317493,3929.0,6173.0,3956.0,8564.994691607684,2262.790444893832
9853,3855.5260904468823,2776.0,4917.0,3737.0,8565.914905004014,3782.869681562751
9854,6993.897791251624,3268.0,16858.0,2309.0,8571.096578605457,9109.640970116934
9855,3996.3703125,3265.0,6695.0,2560.0,8566.16953125,3964.03359375
9856,3617.291958041958,3135.0,4163.0,1144.0,8563.966783216783,6357.367132867133
9857,3140.7721365971593,148.0,4325.0,3309.0,8569.24569356301,6314.767905711696
9858,3890.9304918032785,3061.0,5318.0,3050.0,8582.761639344262,6585.336065573771
9859,6466.00264084507,4170.0,11938.0,2272.0,8568.418573943662,1160.3481514084508
9860,4255.566101694915,3612.0,4935.0,1180.0,8565.633898305085,8881.885593220339
9861,4248.420862587764,3021.0,5205.0,4985.0,8578.012637913742,8433.141624874625
9862,4388.876210235131,2824.0,10237.0,2892.0,8590.980982019364,3439.5017289073307
9863,3940.058412381428,3150.0,4799.0,2003.0,8562.09335996006,3900.2955566650026
9864,4343.274396135265,3578.0,5600.0,2070.0,8572.071014492754,5660.4618357487925
9865,4304.746443514644,3515.0,5544.0,2390.0,8574.809623430961,5764.433891213389
9866,6058.0720081135905,3696.0,10183.0,1972.0,8569.412778904665,9149.031947261663
9867,4102.619693806541,3198.0,5325.0,2874.0,8571.178844815588,6794.12630480167
9868,5285.093077642657,3849.0,8736.0,2138.0,8575.810570626754,956.0495790458373
9869,4427.246916076845,3485.0,6442.0,4945.0,8576.397977755309,7753.784833164813
9870,4369.206409048068,2622.0,9075.0,3183.0,8581.832233741754,8734.45491674521
9871,4578.574074074074,2967.0,10693.0,3240.0,8583.670061728395,9303.6237654321
9872,3833.240740740741,3113.0,4617.0,1512.0,8576.492724867725,3624.421957671958
9873,4019.3078464106843,3199.0,4910.0,2995.0,8583.64774624374,9004.437729549249
9874,4363.835714285714,3066.0,9624.0,3080.0,8587.104220779222,3569.815909090909
9875,4377.693224716869,3058.0,10162.0,5033.0,8596.268229684085,3845.3053844625474
9876,4030.7081507449607,3337.0,4829.0,1141.0,8581.755477651182,8813.40403155127
9877,6188.554635761589,4257.0,14014.0,1812.0,8574.74889624724,1048.8830022075056
9878,3637.9660194174758,2525.0,5729.0,3090.0,8587.573462783172,3516.749190938511
9879,4048.8694444444445,3415.0,4685.0,720.0,8592.8125,8838.016666666666
9880,5218.492626629622,3505.0,9697.0,4679.0,8599.896559093824,3010.198332977132
9881,3612.4008894536214,2583.0,6041.0,3148.0,8589.189961880558,9387.563532401526
9882,5454.353454057679,4122.0,12694.0,1491.0,8589.338698859825,839.4272300469484
9883,5648.40951229343,4035.0,12438.0,2481.0,8591.050785973397,1109.6412736799678
9884,4018.7969849246233,3404.0,4622.0,1990.0,8599.097989949749,8867.612060301508
9885,6095.00466853408,4167.0,10490.0,3213.0,8598.051976346094,1007.2041705571118
9886,5399.549098196393,3870.0,10018.0,3992.0,8588.878256513026,2396.9892284569137
9887,4209.014302393462,3469.0,5041.0,3426.0,8587.31144191477,7496.586398131933
9888,4746.668259023355,3695.0,7485.0,5652.0,8604.76203113942,7663.188959660297
9889,4678.655315232398,3095.0,9211.0,2173.0,8599.12103083295,3945.5876668200644
9890,4271.065380493033,3222.0,5945.0,5598.0,8601.424615934262,4742.249374776706
9891,6024.523487872275,3406.0,12336.0,3257.0,8599.193122505372,8678.642308873195
9892,4687.506329113924,2925.0,7398.0,1185.0,8600.893670886077,9422.264135021098
9893,5251.180063523088,3946.0,14720.0,4093.0,8601.251893476667,2511.6777424871734
9894,4853.13131533101,3526.0,7073.0,4592.0,8596.959277003485,7570.53506097561
9895,7038.672573189522,3792.0,16034.0,1298.0,8589.670261941448,784.9029275808937
9896,5071.798647792098,3011.0,8950.0,4733.0,8601.768223114304,2638.6847665328546
9897,5808.0736067297585,3492.0,11635.0,2853.0,8598.23378899404,9166.806869961443
9898,4643.756578947368,3758.0,6481.0,2584.0,8602.109907120743,7618.469814241486
9899,7067.735102925244,4171.0,16268.0,3692.0,8599.165222101841,2458.550108342362
9900,4524.541433262507,3163.0,7696.0,5177.0,8613.148927950551,3192.02472474406
9901,4916.390253565769,3313.0,9415.0,2524.0,8607.521790808241,3899.690570522979
9902,4063.7421177870315,3196.0,5102.0,3362.0,8602.761451516953,8928.98007138608
9903,5506.354874041621,4119.0,9794.0,3652.0,8609.950985761227,916.3176341730558
9904,4949.350591385852,3697.0,8173.0,4481.0,8603.572640035707,1277.3385405043516
9905,4853.260640631856,4041.0,6815.0,6837.0,8634.744771098434,1392.710984349861
9906,3747.0563514804203,2564.0,5043.0,4188.0,8619.454154727793,3392.5413085004775
9907,4980.243261608154,3846.0,7244.0,4415.0,8614.742468856171,1173.4917327293317
9908,5435.466294547016,3943.0,9514.0,2329.0,8612.442249892658,1066.2421640188923
9909,4342.292118789263,2037.0,6349.0,3502.0,8616.32552826956,5646.8566533409485
9910,5198.321140731556,3930.0,7341.0,1613.0,8596.524488530687,1432.1866088034717
9911,4131.786367098248,1144.0,8258.0,2626.0,8606.859862909369,6817.015613099771
9912,8287.981126511353,3808.0,22139.0,3391.0,8620.927749926275,9271.49837805957
9913,5137.582938388626,3994.0,7704.0,1688.0,8596.858412322275,1469.3572274881517
9914,5251.591591591591,3970.0,10606.0,666.0,8602.483483483484,816.003003003003
9915,3725.873135669362,2975.0,4502.0,5565.0,8628.964240790656,3650.114645103324
9916,4529.533541341653,3659.0,6125.0,3205.0,8616.867394695788,7788.3928237129485
9917,5195.861831442464,3909.0,7448.0,2468.0,8617.881685575365,2265.7629659643435
9918,5800.559620894865,3190.0,10678.0,4537.0,8613.053339210932,2716.2878554110644
9919,3543.823529411765,1732.0,4569.0,3298.0,8617.384172225591,6304.222559126743
9920,4453.0179606025495,3352.0,7231.0,3452.0,8615.998551564311,6631.193800695249
9921,4070.9269147788564,1372.0,5259.0,3708.0,8627.089536138079,8759.625674217907
9922,3599.1529324424646,655.0,4941.0,2694.0,8625.491091314032,9021.878990348923
9923,4334.767676767677,3238.0,6666.0,2277.0,8627.899429073343,7512.647782169522
9924,4601.343949044586,2698.0,12073.0,3768.0,8618.666401273886,3743.0960721868364
9925,4061.7375759249035,3163.0,5214.0,7244.0,8628.456929872998,6149.487852015461
9926,4046.235118057865,2588.0,5292.0,3007.0,8623.159294978384,8816.789823744595
9927,3950.2512437810947,2833.0,4709.0,2010.0,8635.67960199005,8977.937810945274
9928,5488.536562645552,3362.0,12092.0,2147.0,8618.816953889147,9199.57196087564
9929,3758.320042342978,2824.0,5023.0,2834.0,8626.38955539873,9339.080098800283
9930,4877.728315412186,4105.0,7890.0,1395.0,8617.820788530466,1321.3182795698924
9931,4285.283791362872,2795.0,5411.0,1783.0,8617.666292765003,5765.970835670219
9932,4261.185594111462,3501.0,5966.0,3804.0,8633.73738170347,5813.014721345951
9933,4257.735459662289,3399.0,10439.0,4797.0,8630.285386700021,6743.023973316656
9934,4347.683347005743,2502.0,5964.0,1219.0,8628.657095980312,3779.54881050041
9935,7163.711617806732,4000.0,15551.0,4605.0,8634.12595005429,821.5467969598262
9936,4774.580339805825,3956.0,5747.0,4120.0,8627.376941747572,2193.829368932039
9937,4161.397292069632,3016.0,5545.0,2585.0,8619.768665377176,3249.0444874274663
9938,4789.436372745491,3006.0,10214.0,3992.0,8634.678106212425,3581.318386773547
9939,4383.284866468843,3132.0,6713.0,1685.0,8626.979228486647,3803.73353115727
9940,3665.7644243552245,2941.0,4345.0,3761.0,8627.437383674554,6391.371443764956
9941,4338.289717348928,3442.0,5139.0,4104.0,8629.532407407407,4850.300682261209
9942,4435.474378643756,3375.0,7769.0,3259.0,8635.53206505063,6680.630868364529
9943,5012.324152542373,3867.0,6596.0,472.0,8629.294491525423,1259.989406779661
9944,3855.2599531615924,1675.0,4773.0,3416.0,8626.014051522248,9080.24912177986
9945,3671.3325277912036,1244.0,4620.0,2069.0,8629.751570807153,6265.251812469792
9946,4395.779416930101,3527.0,6852.0,2847.0,8638.793818054091,7701.785036880928
9947,4982.031631097561,3935.0,7358.0,2624.0,8641.253429878048,1452.502286585366
9948,3818.456867826731,3016.0,4563.0,2701.0,8635.077378748612,6558.695668271011
9949,5357.505328596802,3858.0,9085.0,3378.0,8639.409117821197,968.0293072824156
9950,4713.050696594427,3903.0,5930.0,2584.0,8641.678792569659,1103.1048761609907
9951,4724.1650537634405,3517.0,7208.0,3720.0,8642.983602150538,7827.6341397849465
9952,4285.337735440571,2276.0,9127.0,4619.0,8638.788915349644,8612.186620480623
9953,3649.3636654918296,3042.0,4314.0,3121.0,8632.896827939763,6464.941364947133
9954,4969.874717832957,3911.0,9370.0,1772.0,8648.007336343115,2675.500564334086
9955,3561.280707964602,2252.0,5958.0,2825.0,8637.149734513274,3486.3649557522126
9956,5120.71768707483,4007.0,7582.0,4116.0,8645.668610301263,1505.9460641399417
9957,5925.286275911365,3108.0,12037.0,2798.0,8635.678341672623,4002.4857040743386
9958,3498.4805491990846,1617.0,4370.0,2185.0,8644.251258581236,6340.64118993135
9959,4942.7399355877615,4127.0,7490.0,1242.0,8637.80193236715,1335.5330112721417
9960,4598.649738219895,3656.0,7578.0,3820.0,8662.143717277488,7572.410471204188
9961,3832.088785046729,3029.0,4557.0,2140.0,8650.95046728972,6237.120093457944
9962,7683.31451213472,4382.0,18612.0,2019.0,8649.181773155027,9238.441802872709
9963,4756.279049897471,3985.0,7464.0,5852.0,8666.407211209842,1236.113123718387
9964,4406.002466525722,3323.0,8232.0,2838.0,8641.222339675827,7364.551092318534
9965,5057.841341795104,3321.0,11222.0,2206.0,8648.951495920217,9170.691296464189
9966,7186.08132780083,4124.0,15658.0,3615.0,8669.171507607192,2731.926970954357
9967,3980.922741679873,3271.0,4660.0,2524.0,8641.828050713153,8886.578050713153
9968,3463.4556129638327,2570.0,4338.0,2129.0,8640.751996242367,9389.659934241428
9969,3979.547079337402,3198.0,4778.0,2294.0,8656.13731473409,8939.04664341761
9970,6831.167619047619,4201.0,17804.0,2625.0,8654.591619047618,2460.615238095238
9971,4262.880838323354,3402.0,5641.0,1670.0,8644.071856287424,4806.053892215569
9972,4302.142495784148,3464.0,5066.0,2372.0,8656.567875210792,5744.876475548061
9973,5673.543004115227,3235.0,13138.0,4860.0,8665.048353909466,3707.6927983539094
9974,4268.296888888889,3680.0,5501.0,2250.0,8657.342666666667,4756.075555555555
9975,4493.752747252747,3157.0,7706.0,3094.0,8649.603425985779,6821.948933419521
9976,3975.7050139275766,3080.0,6070.0,3590.0,8647.528969359331,4059.9607242339835
9977,3995.8022440392706,3071.0,6089.0,1426.0,8655.109396914446,6618.23842917251
9978,4291.714576962283,3781.0,4885.0,981.0,8659.560652395514,5778.500509683996
9979,6784.849768518518,3945.0,18465.0,4320.0,8668.151851851851,2528.369212962963
9980,3647.5512708150745,2691.0,4434.0,2282.0,8669.981595092024,6468.90578439965
9981,3776.8905967450273,24.0,5627.0,3318.0,8672.24110910187,8822.205244122966
9982,4874.0735564545785,3813.0,13534.0,2719.0,8669.61493196028,794.2780433983082
9983,3884.3207990599294,3233.0,4669.0,851.0,8664.242068155112,9079.157461809637
9984,4764.84180164189,3922.0,6594.0,4507.0,8679.360550255158,1335.7037940980697
9985,5335.463476070529,3252.0,10277.0,2382.0,8678.278757346767,9189.129303106633
9986,3566.803859649123,2310.0,4674.0,2850.0,8675.29298245614,3513.3747368421054
9987,4505.223699763594,3780.0,6905.0,3384.0,8682.5768321513,7520.746158392435
9988,3838.1757618710135,850.0,5053.0,2822.0,8677.319277108434,9040.652728561305
9989,4055.2485013623977,3463.0,4732.0,3670.0,8667.428610354224,4203.428610354224
9990,3874.979347101932,3135.0,4650.0,1501.0,8663.502998001333,9118.485009993337
9991,4091.986019736842,2872.0,8135.0,2432.0,8677.64021381579,3569.9814967105262
9992,4221.109097127223,3472.0,4952.0,2924.0,8671.574213406293,4659.565663474692
9993,5700.943601895735,3589.0,13045.0,4220.0,8679.900473933649,7399.014691943128
9994,4690.303787268332,3975.0,6685.0,3723.0,8680.368520010745,1072.4125705076551
9995,4755.3513755312015,3884.0,8655.0,4471.0,8679.42205323194,2596.041154104227
9996,3452.4544529262084,2483.0,4166.0,1965.0,8675.097201017812,9409.102290076336
9997,3916.162030075188,3155.0,4707.0,2660.0,8684.442857142858,6279.138721804511
9998,3775.491021173948,3125.0,4515.0,3731.0,8683.284106137764,6518.312248726883
9999,4072.755046583851,1498.0,8380.0,2576.0,8690.229813664597,6654.065605590062
10000,4881.827084252316,3537.0,7701.0,6801.0,8694.818556094691,7638.643875900603
10001,3967.319551092735,3330.0,4612.0,1693.0,8685.842882457177,8905.039574719432
10002,5243.241142252777,4058.0,11165.0,3782.0,8687.267054468535,1532.7538339502908
10003,3660.9295774647885,2772.0,4229.0,1917.0,8674.958789775692,6379.503390714658
10004,5027.349517319704,3408.0,8684.0,3522.0,8681.38046564452,3239.5357751277684
10005,3835.972399150743,3170.0,4379.0,2826.0,8691.839702760084,6602.593064401982
10006,3293.5882515168228,280.0,4963.0,3626.0,8691.227523441808,8769.545504688362
10007,5863.047520661157,3780.0,10265.0,3388.0,8684.747933884297,952.9451003541913
10008,4530.867227219398,2826.0,11039.0,5114.0,8685.532264372312,3830.223699648025
10009,3997.900083495686,3239.0,4813.0,3593.0,8689.790982465905,4074.7957138881156
10010,7505.500297796308,3691.0,18453.0,3358.0,8687.89100655152,9277.013103037521
10011,4138.584155701755,456.0,7419.0,3648.0,8692.125,6708.074561403509
10012,4294.936340206185,3399.0,5830.0,3880.0,8697.961855670103,4822.4079896907215
10013,3942.644389438944,688.0,5074.0,3636.0,8706.6399889989,8869.708745874588
10014,4903.408528560148,3773.0,8238.0,3799.0,8685.682021584627,2116.8270597525666
10015,3644.84229390681,1926.0,4325.0,1395.0,8686.45806451613,6331.330465949821
10016,3867.7895208240034,3245.0,4828.0,2233.0,8702.236005373936,9091.133900582176
10017,4061.606786011657,3279.0,4777.0,4804.0,8696.302248126562,4276.285595337219
10018,5562.351796407185,3675.0,11464.0,1336.0,8684.00374251497,9315.963323353293
10019,4276.7501327668615,3497.0,5429.0,3766.0,8709.136749867233,4765.165427509293
10020,4257.999756038058,3285.0,5349.0,4099.0,8705.432300561113,8620.4205903879
10021,4766.302421432251,3934.0,7293.0,1941.0,8708.346213292118,803.9412673879443
