,intensity_mean,intensity_min,intensity_max,area,centroid-0,centroid-1
7551,1924.7453228726615,1227.0,6744.0,1657.0,6464.724803862402,87.0156910078455
7552,1549.876738305942,1127.0,4497.0,3164.0,6467.825537294564,9177.936788874842
7553,1588.019254658385,1302.0,2016.0,1610.0,6461.968944099379,2246.6813664596275
7554,1597.8579394583112,1236.0,5652.0,3766.0,6459.036378120021,6840.663834306957
7555,1590.6171761280932,1178.0,2962.0,2061.0,6451.577874818049,2932.663270257157
7556,2613.151441241685,1618.0,4337.0,4510.0,6472.379600886918,4254.818625277162
7557,4496.211415904682,1498.0,19640.0,3609.0,6466.472707121086,5742.426433915212
7558,12955.018727345952,1808.0,32193.0,4966.0,6467.996375352396,6599.990334273057
7559,2891.565335138795,1301.0,8790.0,2954.0,6462.536222071767,6481.227488151659
7560,1592.4819126819127,1219.0,3038.0,2405.0,6468.901039501039,6909.422453222453
7561,1647.1528422273782,1365.0,2079.0,3448.0,6496.073085846868,7559.631960556844
7562,1612.720014450867,1250.0,2437.0,2768.0,6475.399205202312,2201.6846098265896
7563,2141.3455087588522,1188.0,7849.0,2683.0,6464.214685054044,5438.0525531121875
7564,9523.575837410614,1924.0,31902.0,2657.0,6479.830259691381,1048.2442604441098
7565,7193.463305679643,1650.0,33490.0,4701.0,6479.957668581153,1101.6451818761966
7566,1671.2976954145877,1289.0,3571.0,4209.0,6481.824186267522,6968.054644808743
7567,1806.0336032388664,1370.0,5201.0,2470.0,6471.393927125506,7329.916194331984
7568,9165.239674229202,1664.0,28961.0,3438.0,6469.641361256545,849.4045956951716
7569,6589.086802314729,1396.0,40611.0,5357.0,6484.26955385477,6762.766660444278
7570,1386.4004565051991,936.0,2903.0,3943.0,6493.012427085975,3811.637585594725
7571,1668.179546506247,1255.0,3214.0,4322.0,6486.750115687182,1296.93220731143
7572,1580.1782106782107,1233.0,2297.0,1386.0,6477.343434343435,2643.148629148629
7573,1738.7996283679158,1325.0,3069.0,3229.0,6478.764323319913,1759.513781356457
7574,1767.6731763354394,1453.0,2642.0,1741.0,6485.40206777714,1820.6427340608845
7575,1547.8521096128752,1283.0,2370.0,2299.0,6491.32318399304,8216.689865158765
7576,1490.722027094832,1200.0,1979.0,1993.0,6475.686904164576,542.4525840441545
7577,1605.2425897035882,1338.0,2382.0,2564.0,6493.904836193447,7372.038221528861
7578,1622.2562792677736,1188.0,2127.0,2349.0,6489.241805023415,7911.759046402724
7579,2281.9084186575656,1250.0,9166.0,3516.0,6485.460182025028,282.9701365187713
7580,1540.5793133420252,1207.0,2463.0,2301.0,6482.61581920904,2811.026510212951
7581,1621.711097708082,1324.0,1991.0,1658.0,6491.753920386007,7975.354041013269
7582,1652.0476957782791,1234.0,5707.0,3103.0,6498.065098291975,6861.4721237512085
7583,1574.1795797767563,1255.0,2121.0,3046.0,6495.540380827315,7743.395929087327
7584,1589.6461848400907,1240.0,2955.0,3971.0,6495.853689247041,7780.599345253085
7585,3032.191598360656,1552.0,4748.0,2928.0,6494.375,4079.8838797814205
7586,1934.4679871027176,1158.0,6934.0,2171.0,6483.405343159834,5477.426070935053
7587,1676.4280221100696,1353.0,3065.0,4161.0,6510.644316270127,7494.733717856285
7588,1501.370302137067,1122.0,2063.0,2714.0,6493.2973470891675,8267.27597641857
7589,1338.8803278688524,997.0,2810.0,1830.0,6498.375956284153,3855.764480874317
7590,1602.982601002654,1229.0,2062.0,3391.0,6497.199646122088,7635.187260395163
7591,6979.795002426007,2294.0,22111.0,4122.0,6493.112566715186,5192.159873847647
7592,1445.6563025210085,1145.0,2741.0,3570.0,6496.559103641456,2932.0330532212884
7593,1820.133611691023,1013.0,8755.0,4790.0,6502.018997912317,5528.155114822547
7594,2044.4635396137169,1507.0,4820.0,2537.0,6496.846275128104,7015.23137564052
7595,3671.2546266751756,1221.0,18210.0,4701.0,6497.054456498618,7233.585620080834
7596,5599.905514072372,1231.0,24224.0,3482.0,6511.300976450316,63.57926479035037
7597,4140.528402366864,1283.0,13806.0,1690.0,6510.444378698225,109.05443786982248
7598,2396.4096654275095,1309.0,10269.0,2690.0,6507.349442379182,230.63791821561338
7599,1197.1998081841432,956.0,1753.0,3128.0,6499.354219948849,3933.22442455243
7600,2268.194734944104,1346.0,3591.0,2773.0,6503.172376487559,2278.2881355932204
7601,2803.8574126534468,1376.0,8785.0,1059.0,6496.627950897073,140.16336166194523
7602,4980.5652398143375,1322.0,22545.0,1939.0,6510.45693656524,180.20113460546673
7603,1596.434609929078,1172.0,4254.0,3525.0,6501.396312056738,422.4885106382979
7604,1437.0172628951748,1094.0,2371.0,4808.0,6504.282445923461,3046.3026206322797
7605,1508.9295325779037,1211.0,1935.0,2824.0,6514.224150141643,7718.634560906516
7606,8928.656640181613,1905.0,45280.0,3524.0,6507.070942111237,823.9875141884222
7607,1563.9946571682992,976.0,3056.0,3369.0,6507.214010092015,3976.9611160581776
7608,1426.4220205983324,1057.0,6493.0,4078.0,6513.242030407062,9155.053457577244
7609,1532.1710439196645,1219.0,3215.0,4531.0,6518.149635841977,2841.1063782829397
7610,1489.393757503001,1227.0,3282.0,2499.0,6503.292917166867,8158.795118047219
7611,1843.411266412537,1316.0,3315.0,2361.0,6519.835239305379,1818.284625158831
7612,1628.4359964359965,1280.0,2156.0,3367.0,6508.542916542917,7436.577962577962
7613,2033.2849486377847,1368.0,5513.0,2239.0,6511.518981688254,320.0848593121929
7614,5016.7662934252085,1239.0,21810.0,3483.0,6508.8725236864775,9247.021533161069
7615,1983.1291555215896,1306.0,9458.0,5234.0,6524.697172334734,1196.1111960259839
7616,11512.351162050303,2613.0,26952.0,3141.0,6523.17605858007,6591.676536134989
7617,1645.299539170507,1380.0,2120.0,1953.0,6538.861239119304,7357.710701484895
7618,1542.2176628010704,1211.0,1950.0,2242.0,6518.438893844782,7651.007582515611
7619,1299.8293535235875,856.0,4781.0,3434.0,6512.336051252184,3546.895748398369
7620,1867.0513633481294,1414.0,6000.0,1577.0,6514.415979708307,7317.664552948637
7621,1655.3294605809128,1318.0,3354.0,2410.0,6539.192116182573,7387.0244813278005
7622,1527.4862409138111,1208.0,1968.0,3852.0,6526.857476635514,7928.2497403946
7623,1963.7308634415187,1225.0,4211.0,3266.0,6525.649724433558,1726.0936925903245
7624,1685.2773172569707,1293.0,2881.0,2654.0,6519.046721929163,1329.1574981160513
7625,2020.1892950391646,1239.0,5896.0,3064.0,6510.58453002611,5854.769582245431
7626,1456.8904214559386,1152.0,2143.0,2610.0,6519.707279693486,2983.1218390804597
7627,3361.787888296203,1365.0,24425.0,3187.0,6521.433009099466,6648.640100407907
7628,1484.36330749354,1150.0,2753.0,3870.0,6524.534108527132,530.2080103359173
7629,1746.5964263709182,1316.0,2502.0,1623.0,6537.97966728281,1787.6648182378312
7630,1512.3373983739837,968.0,5173.0,4674.0,6541.003423192126,3408.1878476679503
7631,3364.6482664233577,1332.0,16826.0,2192.0,6538.486313868613,163.22992700729927
7632,1542.5590212422694,1158.0,3394.0,3719.0,6533.906157569239,471.24280720623824
7633,1618.3055555555557,1247.0,2056.0,2520.0,6530.132142857143,7813.571031746032
7634,1474.285941475827,957.0,4130.0,3144.0,6526.195292620865,3599.692748091603
7635,1629.1205056179774,1288.0,4316.0,3560.0,6531.9033707865165,1432.6898876404493
7636,1543.9369809477284,1258.0,2441.0,2047.0,6536.966292134832,8179.516365412799
7637,1606.7977860929218,1204.0,2412.0,6414.0,6548.701746180231,612.5880885562831
7638,2062.3060869565215,1255.0,6330.0,1150.0,6525.234782608695,5819.727826086956
7639,1604.0175226586102,1250.0,2273.0,3310.0,6535.646525679758,2557.4326283987916
7640,1434.4069608735215,1217.0,1810.0,4396.0,6538.204049135577,2762.31050955414
7641,4966.256830601093,1515.0,25590.0,3294.0,6526.138737097754,8513.686399514268
7642,1560.9615384615386,1216.0,2250.0,3016.0,6536.440981432361,2605.005968169761
7643,5039.778818737271,1663.0,13124.0,4910.0,6540.982688391039,4641.195926680244
7644,1599.2824948782154,1008.0,2802.0,4393.0,6552.989984065559,406.6369223765081
7645,2341.207389749702,1344.0,9011.0,1678.0,6531.836710369487,5788.827175208582
7646,15581.040363843093,2420.0,48543.0,1759.0,6539.201250710631,864.4212620807277
7647,5336.890492045875,1181.0,25189.0,5406.0,6546.776544580096,9362.667591564928
7648,1453.6523668639054,1122.0,1921.0,2028.0,6534.944773175543,2712.401873767258
7649,1677.0270145462941,965.0,4957.0,4331.0,6548.837681828677,3906.0053105518355
7650,1842.341439688716,1301.0,4986.0,3084.0,6548.154993514916,296.0012970168612
7651,1578.6668181818181,1221.0,2713.0,4400.0,6549.345454545454,2917.605909090909
7652,3020.6744357212956,1407.0,26653.0,4076.0,6559.040480863592,7436.957801766438
7653,2961.752445893863,1104.0,11316.0,3373.0,6549.266824785058,9208.41535724874
7654,1537.9769385990198,1306.0,1964.0,3469.0,6546.423176707985,1481.118189680023
7655,1578.5870343839542,1204.0,3110.0,2792.0,6554.082736389685,3017.848495702006
7656,1491.6030636030637,987.0,2572.0,3003.0,6554.432567432567,3987.144522144522
7657,6902.590427979751,1571.0,26474.0,4346.0,6547.19535204786,985.5752416014726
7658,2348.289613034623,1339.0,5598.0,2455.0,6561.281466395112,1755.8150712830957
7659,1718.8713066316482,1329.0,3021.0,3046.0,6538.762639527249,689.3837820091924
7660,1300.5774609267892,976.0,3397.0,3647.0,6556.357005758157,3849.9394022484234
7661,1466.4057628719886,1222.0,2856.0,2117.0,6542.4222957014645,2669.5172413793102
7662,2517.3923253150056,1421.0,12403.0,3492.0,6553.240549828179,7296.557560137457
7663,1605.1133640552996,1315.0,2097.0,4340.0,6554.787557603687,7600.518433179724
7664,5370.58921869669,1572.0,16769.0,2931.0,6558.538723984988,128.14158990105767
7665,1526.686225758329,1233.0,2180.0,4022.0,6561.837891596221,7954.426653406265
7666,1613.6881512929372,1350.0,2060.0,2591.0,6556.625627170976,8006.234658433037
7667,1608.7094867807155,1323.0,1988.0,3215.0,6549.659097978227,2472.486158631415
7668,3900.102727800348,1462.0,23113.0,3446.0,6572.89175856065,837.0696459663378
7669,1706.6661958568739,1334.0,3559.0,2124.0,6556.535781544256,7535.971280602636
7670,1567.4805352798053,1249.0,2101.0,2466.0,6564.592862935929,2862.9817518248174
7671,1721.0216526734423,1283.0,3152.0,4526.0,6559.9494034467525,1365.161511268228
7672,6576.839270199826,1223.0,45385.0,5755.0,6562.89574283232,6833.8093831450915
7673,1645.1635961680176,1353.0,2172.0,1357.0,6573.093588798821,7773.997052321297
7674,10391.230849076188,2027.0,29260.0,4817.0,6564.241228980693,912.8200124558854
7675,1249.113018597997,901.0,2094.0,2796.0,6552.789341917024,3496.3916309012875
7676,11188.322501365374,1738.0,33370.0,3662.0,6572.98580010923,8532.133260513381
7677,2298.585777777778,1346.0,4575.0,4500.0,6564.391333333333,4139.779777777778
7678,2856.0385487528347,1432.0,18727.0,3087.0,6564.4625850340135,5815.383219954649
7679,1589.387053720387,1267.0,2210.0,2997.0,6575.392058725392,7729.984651317985
7680,2157.9046019482703,1357.0,6907.0,2977.0,6574.706415854887,708.0191467920725
7681,1492.233585356148,1190.0,2007.0,2513.0,6578.159968165539,2690.7640270592915
7682,1859.8447475333721,1241.0,9580.0,3446.0,6563.8699941961695,8266.097504352872
7683,1911.1166921898928,1247.0,2713.0,3265.0,6565.401531393568,4339.291883614089
7684,1547.4819944598337,1238.0,2961.0,3249.0,6569.942751615882,8589.052323791935
7685,1695.3325722983257,1391.0,2052.0,1314.0,6576.899543378995,7801.824961948249
7686,3532.585073977372,1121.0,13816.0,4596.0,6583.761749347258,9260.144255874673
7687,1565.3729472774417,1247.0,2577.0,2314.0,6573.665082108902,554.1815038893691
7688,1570.1041333637818,1130.0,3986.0,4379.0,6594.256451244576,377.49417675268325
7689,1429.1612384398875,1151.0,3018.0,2487.0,6573.99517490953,3069.054684358665
7690,1785.2227662178702,1266.0,5046.0,1634.0,6577.126682986536,267.30599755201956
7691,1730.0889651531152,1263.0,3757.0,3788.0,6591.650739176346,2969.3859556494194
7692,1218.1376856435643,950.0,2753.0,3232.0,6576.629022277228,3588.4888613861385
7693,1727.1476941039114,1249.0,3970.0,3426.0,6573.462054874489,7004.645650904846
7694,1841.0155902004453,1249.0,4139.0,1347.0,6571.979213066073,13.714922048997773
7695,1302.5458215583367,924.0,2046.0,2477.0,6583.3875656035525,3534.6479612434396
7696,3264.7944097944096,1394.0,9675.0,4329.0,6596.490644490645,1181.3259413259414
7697,1988.234996702572,1264.0,5819.0,4549.0,6596.52319191031,8157.528687623653
7698,1709.4305247597931,1225.0,5174.0,5412.0,6591.860125646711,2538.6941980783445
7699,3220.7850241545893,1240.0,12237.0,2898.0,6594.631124913733,114.83540372670808
7700,1695.5006345177665,1198.0,4146.0,3152.0,6601.263007614213,482.2636421319797
7701,1693.3258792437487,1280.0,5351.0,4919.0,6597.6098800569225,1704.6350884326082
7702,1641.744638826185,1239.0,2792.0,3544.0,6587.418453724605,1046.066591422122
7703,1577.9089903181189,1264.0,2003.0,3615.0,6600.7601659751035,7584.471092669433
7704,1885.358687815429,1312.0,4474.0,2774.0,6588.311463590483,8071.186373467916
7705,1680.1452131938859,1175.0,3585.0,2486.0,6595.796057924376,523.2546259050683
7706,1846.7070800555298,1368.0,3407.0,2161.0,6590.181860249884,1410.6594169366035
7707,1231.7505873140171,916.0,2578.0,2554.0,6590.427173061864,3447.5814408770557
7708,1588.492929957251,1269.0,2700.0,3041.0,6601.395593554752,8026.409075961855
7709,1610.5260139287177,1156.0,3813.0,2441.0,6603.656698074559,3035.0483408439163
7710,1605.6881111682965,1228.0,3059.0,1943.0,6602.5038600102935,297.74112197632525
7711,1564.721693121693,1211.0,2023.0,2835.0,6608.82328042328,7713.933686067019
7712,1305.4984771573604,987.0,1838.0,1970.0,6602.144162436548,3493.71269035533
7713,1588.7924276169265,1264.0,2359.0,4490.0,6599.759020044544,1519.685968819599
7714,2865.2589240824536,1256.0,22788.0,3978.0,6599.166666666667,8357.287330316742
7715,2062.191337099812,1497.0,3717.0,2655.0,6587.172881355932,2350.687758945386
7716,1555.3094994892747,1188.0,3972.0,3916.0,6623.5446884576095,339.0326864147089
7717,2965.272983870968,1388.0,10132.0,2480.0,6603.975403225806,751.2512096774194
7718,1609.614359169682,1285.0,2136.0,5251.0,6624.353646924395,7802.045896019806
7719,1518.5086493679307,1163.0,2491.0,3006.0,6600.232202262142,6962.980372588157
7720,5557.244981986619,1861.0,12270.0,1943.0,6602.259907359753,77.41070509521359
7721,11979.207255200407,2494.0,29895.0,3942.0,6604.909690512431,4622.426179604262
7722,5443.114739884393,1402.0,22295.0,3460.0,6599.707225433526,7285.122832369942
7723,4190.563951935915,1304.0,17626.0,3745.0,6602.995460614152,5844.041655540721
7724,1503.9499546690843,1237.0,2275.0,5515.0,6616.833363553944,1326.3960108794197
7725,5565.882857805614,1443.0,26954.0,4311.0,6616.771282765019,954.8861053119925
7726,1387.6998191681737,936.0,2846.0,4424.0,6631.5085895117545,3564.53164556962
7727,1498.9009767598518,1227.0,1863.0,2969.0,6614.4213539912425,2595.4722128662847
7728,3880.9294710327454,1472.0,15273.0,3970.0,6616.329974811083,7340.629219143577
7729,3673.6164417177915,1190.0,17246.0,4075.0,6624.918036809816,242.3555828220859
7730,2195.4236148466916,1281.0,3669.0,3718.0,6628.785637439483,2330.4306078536847
7731,1795.9909245604083,1457.0,3774.0,1763.0,6626.88598979013,725.7362450368689
7732,1440.2648845686513,960.0,3740.0,5761.0,6623.819649366429,3690.1723659086965
7733,2157.4944476914084,1294.0,9801.0,1711.0,6615.241379310345,8579.440093512565
7734,1564.3211956521739,1261.0,2031.0,3680.0,6620.272826086956,1871.404347826087
7735,1871.0088028169014,1232.0,5016.0,3408.0,6629.8526995305165,1021.0601525821596
7736,13921.405210420842,1597.0,52678.0,4990.0,6627.880360721443,6673.737274549098
7737,3878.6325739214735,1222.0,10577.0,2063.0,6623.211342704799,16.45758603974794
7738,1554.5191387559807,1237.0,3991.0,2926.0,6623.541353383459,670.8421052631579
7739,3591.828148148148,1550.0,12671.0,1350.0,6624.665185185185,64.97111111111111
7740,1898.6781609195402,1319.0,3395.0,4872.0,6640.129310344828,1412.2169540229886
7741,1530.751271905031,1284.0,2145.0,1769.0,6615.9078575466365,2681.249293386094
7742,4429.09194420723,1024.0,32848.0,3513.0,6624.607742670082,5775.130088243666
7743,1927.0523632993513,1078.0,6463.0,2158.0,6614.991195551436,9401.505097312327
7744,3455.881806534273,1295.0,10656.0,3122.0,6630.147661755285,7394.674887892376
7745,2901.491642651297,1329.0,13414.0,3470.0,6642.75446685879,7529.630835734871
7746,1502.136971350614,1213.0,2024.0,3665.0,6637.992360163711,2636.3252387448842
7747,1143.901476793249,881.0,1907.0,4740.0,6647.026582278481,3478.8978902953586
7748,1585.1291834002677,1261.0,1968.0,2988.0,6648.152610441767,8044.294176706827
7749,1799.5499075785583,1328.0,4063.0,3246.0,6621.258780036968,7126.564695009242
7750,1525.4817876517695,1238.0,1939.0,3871.0,6653.7677602686645,1915.3097390855075
7751,1549.9798190675017,1237.0,2492.0,2874.0,6645.887961029924,7697.285664578984
7752,1383.0705656759349,1150.0,1733.0,5215.0,6643.8193672099715,564.871907957814
7753,1603.7043606799705,1332.0,1940.0,1353.0,6639.734663710274,7577.330376940133
7754,1966.6683025404157,1157.0,9144.0,3464.0,6660.471420323325,294.68533487297924
7755,2491.126802585778,1229.0,5652.0,2011.0,6624.592242665341,4187.98906016907
7756,2639.494823277401,1121.0,13101.0,2801.0,6626.9032488397,5567.209568011424
7757,1675.8154064607738,1246.0,3048.0,2817.0,6631.198083067093,2839.266950656727
7758,5994.091978819376,1443.0,43035.0,5099.0,6641.050402039616,6748.05020592273
7759,1554.1970588235295,1247.0,2034.0,2380.0,6640.326050420168,7986.97268907563
7760,1663.1134253450439,994.0,5060.0,3985.0,6653.026599749059,4155.525972396486
7761,1696.387504046617,1181.0,4905.0,3089.0,6635.980576238265,5926.002589834898
7762,1709.5948553054661,1385.0,2938.0,2177.0,6663.435920992191,7752.305006890216
7763,10826.649096002036,1422.0,48761.0,3927.0,6647.846447669977,8540.046091163738
7764,1636.9954280964257,1252.0,2552.0,4812.0,6654.3593100581875,2229.645677472984
7765,2093.449592226271,1269.0,5646.0,5763.0,6648.504598299497,4358.392677424952
7766,1570.2779353374929,1156.0,2856.0,1763.0,6633.593306863301,5454.565513329552
7767,1549.1472037711592,1214.0,2406.0,4667.0,6656.213627598028,2704.313906149561
7768,5553.542113323124,1331.0,20259.0,3265.0,6644.894946401225,5407.8085758039815
7769,1783.5607525476876,1253.0,4705.0,3827.0,6647.218970472955,1245.9636791220278
7770,1813.556762295082,977.0,6947.0,4880.0,6654.38381147541,3783.3795081967214
7771,5221.999558693734,1215.0,17048.0,2266.0,6647.596204766108,134.10679611650485
7772,1942.31983805668,1448.0,2831.0,988.0,6652.616396761134,707.2095141700405
7773,2580.232218683652,846.0,26185.0,3768.0,6648.416135881104,6545.905520169851
7774,1574.1740918437285,1265.0,2175.0,4377.0,6652.6326250856755,1083.895133653187
7775,1604.9743040685225,1011.0,4143.0,1868.0,6651.4154175588865,9394.501605995718
7776,1734.3064182194616,1001.0,7362.0,3381.0,6665.690032534753,171.53918958887903
7777,1649.14696485623,1318.0,2960.0,6260.0,6663.765495207667,1968.9685303514377
7778,2079.9318515412037,1302.0,4846.0,4769.0,6650.597399874187,4452.147620046131
7779,1487.126817447496,1068.0,6196.0,2476.0,6646.776655896608,5519.972132471728
7780,2571.6712696586114,1383.0,18567.0,2607.0,6656.774453394706,7151.813962408899
7781,1474.8499584372403,1189.0,2958.0,2406.0,6656.865752285952,209.08811305070657
7782,1456.9553183791606,1011.0,2256.0,5528.0,6665.607452966715,3074.198082489146
