,intensity_mean,intensity_min,intensity_max,area,centroid-0,centroid-1
9884,1589.1984924623116,1301.0,1992.0,1990.0,8599.097989949749,8867.612060301508
9885,1763.7052598817304,1373.0,2321.0,3213.0,8598.051976346094,1007.2041705571118
9886,1870.7707915831663,1475.0,3033.0,3992.0,8588.878256513026,2396.9892284569137
9887,2522.4532983070635,1310.0,33762.0,3426.0,8587.31144191477,7496.586398131933
9888,1638.1903750884642,1207.0,2082.0,5652.0,8604.76203113942,7663.188959660297
9889,1607.0312931431201,1221.0,2209.0,2173.0,8599.12103083295,3945.5876668200644
9890,9710.348160057163,2243.0,31107.0,5598.0,8601.424615934262,4742.249374776706
9891,1617.7988946883636,1336.0,2020.0,3257.0,8599.193122505372,8678.642308873195
9892,1458.632911392405,1172.0,1904.0,1185.0,8600.893670886077,9422.264135021098
9893,1758.607622770584,1528.0,2033.0,4093.0,8601.251893476667,2511.6777424871734
9894,2116.7447735191636,1233.0,14944.0,4592.0,8596.959277003485,7570.53506097561
9895,1728.7604006163328,1170.0,2508.0,1298.0,8589.670261941448,784.9029275808937
9896,2158.2328332981197,1274.0,6310.0,4733.0,8601.768223114304,2638.6847665328546
9897,1543.894847528917,1187.0,1861.0,2853.0,8598.23378899404,9166.806869961443
9898,1587.9787151702787,1228.0,1876.0,2584.0,8602.109907120743,7618.469814241486
9899,1761.7873781148428,1472.0,2095.0,3692.0,8599.165222101841,2458.550108342362
9900,1553.2304423411242,1131.0,1870.0,5177.0,8613.148927950551,3192.02472474406
9901,1748.0701267828842,1229.0,4570.0,2524.0,8607.521790808241,3899.690570522979
9902,1574.9384295062464,1081.0,2053.0,3362.0,8602.761451516953,8928.98007138608
9903,1968.405805038335,1353.0,7048.0,3652.0,8609.950985761227,916.3176341730558
9904,1859.912296362419,1228.0,4170.0,4481.0,8603.572640035707,1277.3385405043516
9905,1785.4224074886647,1467.0,3559.0,6837.0,8634.744771098434,1392.710984349861
9906,1480.4001910219674,977.0,2081.0,4188.0,8619.454154727793,3392.5413085004775
9907,1749.6958097395243,1371.0,2954.0,4415.0,8614.742468856171,1173.4917327293317
9908,1816.5916702447403,1467.0,2240.0,2329.0,8612.442249892658,1066.2421640188923
9909,2893.516847515705,1448.0,17266.0,3502.0,8616.32552826956,5646.8566533409485
9910,1932.4066955982642,1480.0,3156.0,1613.0,8596.524488530687,1432.1866088034717
9911,1411.1458492003046,324.0,1765.0,2626.0,8606.859862909369,6817.015613099771
9912,1691.1055735771158,1262.0,4893.0,3391.0,8620.927749926275,9271.49837805957
9913,1766.2802132701422,1327.0,3521.0,1688.0,8596.858412322275,1469.3572274881517
9914,1686.9474474474475,1353.0,1966.0,666.0,8602.483483483484,816.003003003003
9915,1470.06846361186,1173.0,1729.0,5565.0,8628.964240790656,3650.114645103324
9916,1613.6277691107643,1318.0,2225.0,3205.0,8616.867394695788,7788.3928237129485
9917,1839.615883306321,1558.0,2297.0,2468.0,8617.881685575365,2265.7629659643435
9918,1753.5137756226582,1457.0,2168.0,4537.0,8613.053339210932,2716.2878554110644
9919,1439.9769557307459,436.0,2258.0,3298.0,8617.384172225591,6304.222559126743
9920,1449.9582850521438,1163.0,3240.0,3452.0,8615.998551564311,6631.193800695249
9921,1864.8802588996764,666.0,11518.0,3708.0,8627.089536138079,8759.625674217907
9922,1423.0504825538233,328.0,2148.0,2694.0,8625.491091314032,9021.878990348923
9923,1606.2288098375054,1228.0,2182.0,2277.0,8627.899429073343,7512.647782169522
9924,1521.1632165605095,975.0,1786.0,3768.0,8618.666401273886,3743.0960721868364
9925,1521.3909442297074,1192.0,1936.0,7244.0,8628.456929872998,6149.487852015461
9926,1802.6405054871966,1322.0,3262.0,3007.0,8623.159294978384,8816.789823744595
9927,1547.4592039800996,954.0,1834.0,2010.0,8635.67960199005,8977.937810945274
9928,1517.7834187238007,1189.0,1820.0,2147.0,8618.816953889147,9199.57196087564
9929,1725.575158786168,1248.0,3511.0,2834.0,8626.38955539873,9339.080098800283
9930,1868.6408602150539,1483.0,3887.0,1395.0,8617.820788530466,1321.3182795698924
9931,11365.582164890633,3717.0,17506.0,1783.0,8617.666292765003,5765.970835670219
9932,10885.73501577287,2902.0,25225.0,3804.0,8633.73738170347,5813.014721345951
9933,1439.6501980404419,1045.0,1793.0,4797.0,8630.285386700021,6743.023973316656
9934,1515.6497128794094,918.0,1817.0,1219.0,8628.657095980312,3779.54881050041
9935,1715.9841476655808,1440.0,2114.0,4605.0,8634.12595005429,821.5467969598262
9936,1814.2162621359223,1470.0,2302.0,4120.0,8627.376941747572,2193.829368932039
9937,1615.2193423597678,1179.0,2189.0,2585.0,8619.768665377176,3249.0444874274663
9938,1418.0335671342684,1109.0,1672.0,3992.0,8634.678106212425,3581.318386773547
9939,1548.9311572700296,1228.0,2029.0,1685.0,8626.979228486647,3803.73353115727
9940,1423.8824780643447,1024.0,1760.0,3761.0,8627.437383674554,6391.371443764956
9941,4493.0935672514615,1516.0,18757.0,4104.0,8629.532407407407,4850.300682261209
9942,1433.5191776618594,1154.0,1706.0,3259.0,8635.53206505063,6680.630868364529
9943,2015.3622881355932,1340.0,3794.0,472.0,8629.294491525423,1259.989406779661
9944,1510.9926814988291,361.0,2078.0,3416.0,8626.014051522248,9080.24912177986
9945,1484.0855485741904,416.0,2295.0,2069.0,8629.751570807153,6265.251812469792
9946,1573.1626273270108,1309.0,2003.0,2847.0,8638.793818054091,7701.785036880928
9947,2309.9298780487807,1513.0,5447.0,2624.0,8641.253429878048,1452.502286585366
9948,1407.332839689004,1124.0,1708.0,2701.0,8635.077378748612,6558.695668271011
9949,1785.0529899348728,1357.0,2989.0,3378.0,8639.409117821197,968.0293072824156
9950,1772.8018575851393,1529.0,2314.0,2584.0,8641.678792569659,1103.1048761609907
9951,1595.116935483871,1359.0,2104.0,3720.0,8642.983602150538,7827.6341397849465
9952,1592.819874431695,1005.0,2007.0,4619.0,8638.788915349644,8612.186620480623
9953,1394.1172701057353,954.0,1937.0,3121.0,8632.896827939763,6464.941364947133
9954,1942.7076749435666,1537.0,5806.0,1772.0,8648.007336343115,2675.500564334086
9955,1396.609203539823,887.0,1765.0,2825.0,8637.149734513274,3486.3649557522126
9956,2065.2125850340135,1491.0,8600.0,4116.0,8645.668610301263,1505.9460641399417
9957,1661.5443173695496,1360.0,2579.0,2798.0,8635.678341672623,4002.4857040743386
9958,1393.395423340961,536.0,1812.0,2185.0,8644.251258581236,6340.64118993135
9959,2120.839774557166,1589.0,2892.0,1242.0,8637.80193236715,1335.5330112721417
9960,1574.2850785340315,1238.0,2214.0,3820.0,8662.143717277488,7572.410471204188
9961,1534.5640186915887,1230.0,1903.0,2140.0,8650.95046728972,6237.120093457944
9962,1472.2308073303616,1199.0,1741.0,2019.0,8649.181773155027,9238.441802872709
9963,1973.0902255639098,1513.0,12964.0,5852.0,8666.407211209842,1236.113123718387
9964,1607.8653981677237,1222.0,2412.0,2838.0,8641.222339675827,7364.551092318534
9965,1546.3191296464188,1289.0,2191.0,2206.0,8648.951495920217,9170.691296464189
9966,1736.3632088520055,1337.0,2104.0,3615.0,8669.171507607192,2731.926970954357
9967,1642.4148177496038,1344.0,2251.0,2524.0,8641.828050713153,8886.578050713153
9968,1501.7374354156882,1123.0,2597.0,2129.0,8640.751996242367,9389.659934241428
9969,1679.1229293809938,1339.0,2445.0,2294.0,8656.13731473409,8939.04664341761
9970,1820.4921904761904,1335.0,2584.0,2625.0,8654.591619047618,2460.615238095238
9971,9345.952095808383,2995.0,22890.0,1670.0,8644.071856287424,4806.053892215569
9972,11633.428330522765,2850.0,24464.0,2372.0,8656.567875210792,5744.876475548061
9973,1490.6668724279834,1207.0,1801.0,4860.0,8665.048353909466,3707.6927983539094
9974,9888.607555555556,2869.0,21506.0,2250.0,8657.342666666667,4756.075555555555
9975,1519.5963154492567,1050.0,2120.0,3094.0,8649.603425985779,6821.948933419521
9976,1582.05069637883,1295.0,1953.0,3590.0,8647.528969359331,4059.9607242339835
9977,1422.1598877980364,1114.0,1668.0,1426.0,8655.109396914446,6618.23842917251
9978,9558.528032619775,2819.0,18307.0,981.0,8659.560652395514,5778.500509683996
9979,1753.8016203703703,1466.0,2132.0,4320.0,8668.151851851851,2528.369212962963
9980,1372.282208588957,887.0,1644.0,2282.0,8669.981595092024,6468.90578439965
9981,1665.642857142857,82.0,12100.0,3318.0,8672.24110910187,8822.205244122966
9982,1696.317396101508,1129.0,2229.0,2719.0,8669.61493196028,794.2780433983082
9983,1571.5769682726204,1341.0,1879.0,851.0,8664.242068155112,9079.157461809637
9984,1764.8966052806745,1315.0,2886.0,4507.0,8679.360550255158,1335.7037940980697
9985,1515.5377833753148,1123.0,1952.0,2382.0,8678.278757346767,9189.129303106633
9986,1433.918596491228,930.0,1821.0,2850.0,8675.29298245614,3513.3747368421054
9987,1649.4151891252955,1097.0,2485.0,3384.0,8682.5768321513,7520.746158392435
9988,1551.7909284195605,413.0,2189.0,2822.0,8677.319277108434,9040.652728561305
9989,1600.1880108991825,1287.0,1947.0,3670.0,8667.428610354224,4203.428610354224
9990,1601.7701532311792,1234.0,2367.0,1501.0,8663.502998001333,9118.485009993337
9991,1548.474917763158,1094.0,2856.0,2432.0,8677.64021381579,3569.9814967105262
9992,12800.519835841313,3206.0,39021.0,2924.0,8671.574213406293,4659.565663474692
9993,1549.5210900473933,1170.0,2012.0,4220.0,8679.900473933649,7399.014691943128
9994,1736.0185334407736,1260.0,2238.0,3723.0,8680.368520010745,1072.4125705076551
9995,1728.9977633639007,1360.0,2030.0,4471.0,8679.42205323194,2596.041154104227
9996,1596.806106870229,779.0,4174.0,1965.0,8675.097201017812,9409.102290076336
9997,1554.0928571428572,1204.0,1860.0,2660.0,8684.442857142858,6279.138721804511
9998,1390.0940766550523,1067.0,1674.0,3731.0,8683.284106137764,6518.312248726883
9999,1384.3121118012423,400.0,1690.0,2576.0,8690.229813664597,6654.065605590062
10000,1569.9241288045876,1248.0,2143.0,6801.0,8694.818556094691,7638.643875900603
10001,1635.3349084465447,1358.0,2098.0,1693.0,8685.842882457177,8905.039574719432
10002,3082.2406134320468,1527.0,9880.0,3782.0,8687.267054468535,1532.7538339502908
10003,1419.7360459050599,1018.0,1680.0,1917.0,8674.958789775692,6379.503390714658
10004,1581.9136854060193,1037.0,2104.0,3522.0,8681.38046564452,3239.5357751277684
10005,1424.021585279547,1137.0,1746.0,2826.0,8691.839702760084,6602.593064401982
10006,1267.4602868174297,102.0,1992.0,3626.0,8691.227523441808,8769.545504688362
10007,1723.6514167650532,1444.0,2307.0,3388.0,8684.747933884297,952.9451003541913
10008,1549.7841220179898,1152.0,1886.0,5114.0,8685.532264372312,3830.223699648025
10009,1630.6863345393822,1254.0,2991.0,3593.0,8689.790982465905,4074.7957138881156
10010,1490.8284693269804,1222.0,1977.0,3358.0,8687.89100655152,9277.013103037521
10011,1306.5444078947369,74.0,1669.0,3648.0,8692.125,6708.074561403509
10012,9173.49381443299,2159.0,26590.0,3880.0,8697.961855670103,4822.4079896907215
10013,1671.4678217821781,516.0,2480.0,3636.0,8706.6399889989,8869.708745874588
10014,2086.9720979205053,1459.0,5578.0,3799.0,8685.682021584627,2116.8270597525666
10015,1444.921863799283,679.0,1783.0,1395.0,8686.45806451613,6331.330465949821
10016,1663.459919390954,1379.0,2477.0,2233.0,8702.236005373936,9091.133900582176
10017,1605.8551207327228,1342.0,1867.0,4804.0,8696.302248126562,4276.285595337219
10018,1762.0883233532934,1317.0,3086.0,1336.0,8684.00374251497,9315.963323353293
10019,11320.794476898565,2656.0,37024.0,3766.0,8709.136749867233,4765.165427509293
10020,1602.8243474018054,1204.0,2054.0,4099.0,8705.432300561113,8620.4205903879
10021,1700.1844410097888,1435.0,2011.0,1941.0,8708.346213292118,803.9412673879443
10022,1757.1217693836977,1299.0,2149.0,2012.0,8692.563121272366,2779.537276341948
10023,1561.7482135350988,1271.0,2754.0,2379.0,8704.461118116857,9138.090794451451
10024,2150.413953488372,1444.0,4722.0,1075.0,8681.062325581395,9346.633488372094
10025,1509.101378518093,1110.0,3294.0,3482.0,8698.760769672603,3634.0904652498566
10026,1815.300905638329,1286.0,3140.0,3423.0,8709.313467718375,2488.4627519719543
10027,1783.5829639622277,1346.0,4467.0,5189.0,8714.528232800154,3148.8866833686643
10028,1459.5728321230245,1083.0,1795.0,2341.0,8718.90388722768,6361.808201623238
10029,1464.0,765.0,1824.0,2415.0,8720.35900621118,6308.609523809524
10030,1622.0795118343194,1222.0,3316.0,2704.0,8704.020710059172,7477.761834319526
10031,1533.736797988265,1162.0,1881.0,3579.0,8713.483375244481,9213.226879016485
10032,1766.6075740944018,985.0,2551.0,1822.0,8699.918770581779,1028.3309549945116
10033,1642.7132867132866,1365.0,2052.0,2431.0,8712.130810366105,8936.231591937474
10034,1597.6651399491095,1172.0,2011.0,3930.0,8709.382188295165,8678.084732824427
10035,1567.7121212121212,1195.0,2023.0,4422.0,8712.590230664857,8989.35617367707
10036,1873.9365231259967,1161.0,4781.0,3135.0,8712.476236044657,9394.247846889952
10037,1993.9637482900137,1429.0,4201.0,2924.0,8716.759233926128,1568.7137482900137
10038,1380.2436452645452,904.0,1865.0,5311.0,8712.905479194125,3438.2276407456225
10039,1382.9453441295548,507.0,1668.0,2470.0,8713.898380566801,6465.324696356275
10040,1676.2706422018348,1280.0,4669.0,4142.0,8716.218010622888,3092.6830033800097
10041,1803.44733420026,1208.0,3148.0,2307.0,8725.869094061552,9346.175986129172
10042,1703.2827315155982,1347.0,2013.0,4071.0,8727.470154753131,841.4900515843773
10043,1823.2617135207497,1375.0,3928.0,2988.0,8706.319277108434,1160.9029451137885
10044,1637.3252032520325,1176.0,2982.0,2706.0,8705.868070953436,3914.287139689579
10045,1545.1939132222908,1090.0,2036.0,4863.0,8717.994859140448,6111.279045856467
10046,1466.0536556603774,132.0,1894.0,3392.0,8720.816922169812,6243.371757075472
10047,1393.246991905491,381.0,1733.0,4571.0,8731.436228396413,6407.2706191205425
10048,1951.8574448807008,1472.0,4310.0,3311.0,8716.597100573845,2179.200241618846
10049,15227.157045840408,2130.0,45187.0,4712.0,8730.902589134126,4691.037351443124
10050,1765.185122569738,1110.0,2319.0,1183.0,8716.900253592561,960.5739644970414
10051,1893.7711362412492,1467.0,3937.0,1857.0,8715.42380183091,1216.9418416801293
10052,1752.1910960687321,1497.0,2125.0,3841.0,8718.535797969278,2663.427492840406
10053,1479.841517857143,1029.0,1962.0,1344.0,8710.447172619048,3492.5059523809523
10054,1434.4594145733859,356.0,1822.0,4817.0,8725.866929624248,6745.4438447166285
10055,1724.6787756474941,1289.0,2014.0,2973.0,8726.256643121425,2714.827447023209
10056,5477.04252088079,1634.0,16486.0,3951.0,8721.791445203746,5612.13363705391
10057,1768.7422256991981,1448.0,3979.0,5113.0,8742.944846469783,1605.8486211617446
10058,1710.2651612903226,1264.0,2630.0,1550.0,8725.329032258065,9058.856774193548
10059,1897.3499314755595,1475.0,3489.0,2189.0,8721.81955230699,1100.0379168570123
10060,1774.5169312169312,1399.0,2343.0,1890.0,8722.95873015873,2804.9772486772486
10061,1668.7376569037656,1198.0,4501.0,2390.0,8723.05230125523,4220.055648535565
10062,11267.792923752057,2972.0,28514.0,3646.0,8729.448162369721,5713.573779484366
10063,1602.737610215871,915.0,1919.0,3289.0,8733.651869869262,8743.170568561873
10064,1594.2473015873015,1275.0,3055.0,3150.0,8735.664126984128,4056.5866666666666
10065,1483.2982551799346,1172.0,2417.0,3668.0,8727.454198473282,6850.654852780807
10066,1426.7203131796434,967.0,1756.0,2299.0,8728.693779904306,3539.9591126576775
10067,1781.5277382645804,1319.0,2707.0,703.0,8725.268847795163,9313.254623044097
10068,1700.716795865633,1328.0,2128.0,1935.0,8735.008785529715,2757.177777777778
10069,2609.2201834862385,1435.0,17113.0,2616.0,8731.622324159021,5561.291666666667
10070,1419.619645916619,1131.0,1797.0,1751.0,8750.17133066819,3506.1621930325528
10071,1835.8887708111938,1263.0,4210.0,2823.0,8744.005667729365,3942.3740701381507
10072,1585.2628017556694,1214.0,1938.0,5468.0,8744.285296269203,7712.66916605706
10073,1823.134601136083,1382.0,2461.0,4049.0,8750.57619165226,961.5495183996048
10074,1556.1282746160796,1257.0,1837.0,1107.0,8731.993676603433,9171.912375790425
10075,1600.4040803897685,1240.0,2015.0,3284.0,8737.212545676004,5966.976857490865
10076,1493.9932944606414,1200.0,2254.0,3430.0,8754.875510204081,9284.007288629738
10077,1618.8800586510265,1264.0,2070.0,3410.0,8766.311143695015,8711.701173020529
10078,1487.8852804723745,1230.0,1793.0,2371.0,8751.013496415015,9239.32644453817
10079,1917.5632641455786,1339.0,4854.0,3517.0,8755.24026158658,1139.9351720216093
10080,1591.2829500841278,1264.0,2471.0,3566.0,8751.523836231072,3885.399607403253
10081,1618.1948558067031,1251.0,1948.0,5132.0,8749.92381137958,4349.394972720187
10082,1675.978735971648,1279.0,2602.0,3386.0,8759.507383343178,9121.314825753101
10083,1969.235880398671,1183.0,5684.0,1806.0,8753.630675526025,9402.024916943521
10084,1757.5404938271604,1359.0,3061.0,4050.0,8759.902469135803,1211.9106172839506
10085,1641.5943583631308,1177.0,2052.0,5034.0,8750.163289630513,4450.440802542709
10086,1101.0246606767348,18.0,1785.0,5231.0,8757.450200726438,6164.680558210667
10087,1533.7798165137615,1087.0,1843.0,2180.0,8738.705963302753,3768.9266055045873
10088,1887.4814418272663,1427.0,5317.0,5604.0,8759.575124910778,1511.8426124197001
10089,1488.8028616852146,1087.0,1926.0,3145.0,8759.575516693163,6785.991096979333
10090,1582.3267536129715,1167.0,2253.0,2837.0,8749.55727881565,3813.4525907648926
10091,1966.2946070878274,1309.0,4810.0,3245.0,8751.705701078583,3993.524191063174
10092,1440.1741014529696,1052.0,1859.0,3923.0,8748.106041294928,3600.4160081570226
10093,1758.0432911392404,1493.0,3153.0,3950.0,8755.638227848101,1063.2283544303798
10094,1856.1756137038037,1363.0,4023.0,3707.0,8764.02346911249,2152.71459401133
10095,1509.305168751475,994.0,1934.0,4237.0,8757.811895208873,3715.2279915034223
10096,1621.7323543344387,1157.0,3181.0,4222.0,8759.74538133586,7603.239223117006
10097,1421.1964034841249,1140.0,1818.0,3559.0,8760.231525709469,6579.841809497049
10098,1330.1618270799347,251.0,1801.0,3065.0,8752.033931484502,6633.538336052202
10099,1462.641610738255,1193.0,1747.0,2235.0,8767.97225950783,6833.577628635347
10100,1887.4431751611014,1455.0,10574.0,3414.0,8756.20913884007,2834.3157586408906
10101,1694.3082932692307,1253.0,3938.0,3328.0,8760.078125,3194.75390625
10102,1873.7301142487604,1417.0,6084.0,4639.0,8761.66479844794,4623.037508083638
10103,1357.6118072289157,969.0,1637.0,4150.0,8764.995180722892,6492.338313253012
10104,1597.5879572032843,1280.0,1952.0,4019.0,8766.756904702663,8946.038069171436
10105,1640.08029008029,1254.0,2192.0,3861.0,8771.326858326858,9065.51023051023
10106,1805.4579801404698,1416.0,3348.0,4129.0,8765.877209978204,2323.261564543473
10107,1819.1134466769706,1357.0,2852.0,3235.0,8764.083462132921,2594.0213292117464
10108,1380.1480362537764,40.0,1732.0,3972.0,8781.41717019134,6233.0093152064455
10109,1944.872383869321,1230.0,4279.0,1959.0,8770.142419601838,9361.572230729964
10110,1400.908572978839,941.0,1855.0,3686.0,8779.750678241997,3480.9582202930005
10111,2021.1982587064676,1424.0,10075.0,4020.0,8774.0315920398,5527.669651741294
10112,15781.062168674698,2187.0,34261.0,2075.0,8777.62265060241,4710.191807228915
10113,1611.2912197059993,1248.0,2655.0,2517.0,8772.462455303934,9168.610250297974
10114,1481.0547309833023,1080.0,1775.0,2156.0,8765.412337662337,6328.679962894249
10115,1634.3958914532082,1209.0,3420.0,3943.0,8775.138219629724,7507.317778341365
